EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
5.732484076433121,5.726291264456054,5.708939219565861,0.017352044706839632,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.721423830968387,5.710001349317278,0.011422481456965027,0,0,0.0,0.0,0.0,0,0.0
5.688146380270486,5.719279759815241,5.7110721281484,0.00820763146171289,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.721311045958219,5.712151828276383,0.009159217465524248,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.726211689000082,5.713240722534457,0.012970966237934325,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.731078067691791,5.714339084394509,0.01673898305801466,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.733758454797589,5.7154471881197,0.018311266426844636,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.734131928801021,5.716565308933241,0.017566619604757867,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.7334950059841185,5.717693723108095,0.015801282600821052,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.733044000307215,5.718832707955328,0.014211292064298456,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.73288604656591,5.719982541749271,0.012903504516457706,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.7322789852599065,5.721143503634878,0.011135481312046433,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.730798650082162,5.7223158735299435,0.008482776226227215,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.729446211992458,5.723499932008742,0.005946279644504844,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.730629088896434,5.7246959601709175,0.005933128372873325,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.736660069497079,5.725904239554618,0.010755829576175276,0,0,0.0,0.0,0.0,0,0.0
5.732484076433121,5.747719170980844,5.727125052198331,0.02059411840236934,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.761085339718172,5.72835868093707,0.032726658386884405,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.772621441169335,5.7296054099241935,0.043016030836632205,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.779367369971096,5.730865525254009,0.04850184429406634,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.780998991109388,5.732139315503684,0.04885967516795172,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.779223387436245,5.733427072055072,0.045796314928466156,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.776245379515622,5.734729089162626,0.041516289885110066,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.773873816652869,5.736045663830594,0.03782815233898597,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.773563304853188,5.737377095607641,0.03618620874662981,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.776484726045008,5.73872368640684,0.03776103912339557,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.782916620353997,5.740085740439016,0.04283087938412515,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.791530395882031,5.741463564314385,0.05006683102048055,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.7998510821873595,5.742857467312527,0.05699361431112586,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.806006239717614,5.744267761754261,0.06173847738287439,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.810021217836002,5.745694763371299,0.06432645386721907,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.81318060236352,5.7471387915934695,0.06604181015532888,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.816374331108611,5.748600169739097,0.06777416073732026,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.819433281616632,5.7500792251439945,0.0693540558227364,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.821799146562999,5.75157628926433,0.0702228566308235,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.823214246388892,5.753091697758436,0.0701225479444314,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.823593725480426,5.754625790531368,0.0689679342446182,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.8226084475323425,5.756178911724616,0.06642953508463409,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.819857407146147,5.75775140963643,0.06210599676773468,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.8156375848441195,5.759343636557979,0.05629394752503094,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.811314576272075,5.760955948520548,0.050358626971048946,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.808434382450848,5.762588704979856,0.045845676670904695,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.807188144525757,5.764242268495883,0.04294587520993606,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.805935744482865,5.765917004462097,0.040018739180738505,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.802513089660248,5.767613280883931,0.03489980791595256,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.796110203618109,5.769331468141812,0.026778734595354774,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.788023284713397,5.771071938657688,0.01695134515394764,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.78075346954838,5.772835066436589,0.007918402188967437,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.776281159787395,5.774621226537843,0.0016599323054204765,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.774904053940036,5.776430794580956,-0.001526741606601989,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.775454687704378,5.778264146374438,-0.0028094596575364075,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.77646864396459,5.780121657690674,-0.003653014735597329,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.777175408344799,5.7820037041470025,-0.004828296833996874,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.777596945478726,5.783910661131263,-0.0063137167068545025,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.777930475229269,5.785842903728548,-0.007912429576364233,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.777945932510532,5.787800806634459,-0.009854875224022255,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.777054050491394,5.789784744051012,-0.012730694682964689,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.775124249143536,5.791795089553533,-0.016670841556837936,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.773399684557921,5.793832215915058,-0.020432532527715205,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.774481436121471,5.795896494904207,-0.021415059977293913,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.780839266275885,5.797988297129659,-0.017149032072552018,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.7926329022286245,5.80010799204721,-0.007475091061823744,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.806730519219406,5.802255948220635,0.004474569730834106,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.818220761204934,5.804432533821088,0.013788226090969365,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.823543327721163,5.806638117217055,0.016905209186051384,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.822835171729537,5.808873067441954,0.013962102944108205,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.819821478627491,5.811137754387657,0.008683722870704756,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.8194987715471,5.813432548729872,0.006066221422210773,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.825116713364765,5.81575782174738,0.00935889019624462,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.836237594922149,5.818113945254199,0.018123648220456066,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.849213597910321,5.820501291788538,0.02871230464770474,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.859951704142147,5.822920235045909,0.03703146759534642,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.866812062065274,5.825371150410235,0.041440910127104484,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.871047715688085,5.827854415412116,0.043193298720764856,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.874503885846682,5.830370410026672,0.044133474237313244,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.877183913383465,5.832919516827142,0.044264394945910515,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.877438065861508,5.835502121042937,0.04193594318022194,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.874522210588183,5.838118610527112,0.03640359839456802,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.870432679888053,5.840769375598912,0.02966330259426583,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.868653364407575,5.84345480876293,0.025198553921183527,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.870947563909462,5.846175304392555,0.02477225776464766,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.87552507713983,5.848931258504828,0.02659381685373601,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.878517571537212,5.851723068685585,0.02679450104114496,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.877348965909894,5.854551134095424,0.022797829974568074,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.872742791241436,5.85741585541112,0.01532693396079205,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.8676635760447375,5.860317634600271,0.007345939545124067,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.86463911429115,5.863256874546476,0.0013822378153162977,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.864105378288626,5.866233978634047,-0.002128602304987289,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.864832508895695,5.869249350399788,-0.004416843494059287,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.8654669231221925,5.872303393287654,-0.006836472186014446,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.865670245167704,5.8753965104725365,-0.00972626735615668,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.8660618085766245,5.878529104702419,-0.012467298208067152,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.867185708500656,5.881701578137332,-0.014515871750076282,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.86840386151049,5.884914332194813,-0.016510472829021045,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.867727832441855,5.8881677674050925,-0.020439937139402033,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.86303755873801,5.891462283233747,-0.02842472670353299,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.854048626179662,5.894798277785383,-0.040749653845307564,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.84351065683243,5.898176147313365,-0.05466549275246832,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.836322772437769,5.901596285549739,-0.06527351541560367,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.836558692696677,5.90505908299576,-0.06850039263496278,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.844055586413451,5.908564926387044,-0.06450934234185912,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.853322096160459,5.91211419848797,-0.05879210472830039,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.85665914969872,5.915707278179369,-0.059048130914091085,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.849957238288871,5.919344540594292,-0.0693873047716438,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.83646628909709,5.923026356991649,-0.08656007039368406,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.824935824068487,5.926753094218549,-0.10181727268220506,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.823373784819552,5.930525113907328,-0.10715133165304763,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.833393980338745,5.934342771768865,-0.10094879402862118,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.849393205030126,5.938206417313796,-0.0888132149154992,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.862826307087979,5.942116394075845,-0.07929008965311317,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.868152619608511,5.946073040113184,-0.07792042320342492,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.866281185859252,5.9500766884326834,-0.08379550530576793,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.863588282590747,5.954127667097229,-0.09053938727247735,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.867615635754624,5.958226299045747,-0.09061066609084222,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.88236136218773,5.962372901894258,-0.08001154254003044,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.9061344366398645,5.966567788045079,-0.06043335427255232,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.933236076424436,5.970811265287066,-0.037575191763847236,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.957839982631511,5.975103637828915,-0.017263658132537635,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.976785707922341,5.979445207524149,-0.0026595025708882752,0,0,0.0,0.0,0.0,0,0.0
6.0,5.989616335158244,5.983836275011719,0.005780057143476167,0,0,0.0,0.0,0.0,0,0.0
6.0,5.997153706758638,5.988277140585851,0.008876563135755938,0,0,0.0,0.0,0.0,0,0.0
6.0,6.000568047926695,5.9927681047313595,0.007799940124314744,0,0,0.0,0.0,0.0,0,0.0
6.0,6.001244728265326,5.997309468347296,0.003935256813024632,0,0,0.0,0.0,0.0,0,0.0
6.0,6.000662528391084,6.001901532723092,-0.001239007470985723,0,0,0.0,0.0,0.0,0,0.0
6.0,5.999981816858463,6.006544599346702,-0.006562785661170245,0,0,0.0,0.0,0.0,0,0.0
6.0,5.999711324064289,6.011238969623611,-0.011527648766178622,0,0,0.0,0.0,0.0,0,0.0
6.0,5.999768695283688,6.015984944568403,-0.016216252525457525,0,0,0.0,0.0,0.0,0,0.0
6.0,5.9998514486866545,6.020782824501363,-0.020931379089291782,0,0,0.0,0.0,0.0,0,0.0
6.0,5.999815255776758,6.025632908755237,-0.025817656286844584,0,0,0.0,0.0,0.0,0,0.0
6.0,5.999806129551757,6.030535495384241,-0.03072936917456716,0,0,0.0,0.0,0.0,0,0.0
6.0,6.000080649310791,6.035490880870313,-0.035410234935246226,0,0,0.0,0.0,0.0,0,0.0
6.0,6.000654558597984,6.040499359830524,-0.03984480464182116,0,0,0.0,0.0,0.0,0,0.0
6.0,6.001067034208943,6.045561224731655,-0.04449419396544954,0,0,0.0,0.0,0.0,0,0.0
6.0,6.000540177312191,6.050676765606758,-0.050136591770655436,0,0,0.0,0.0,0.0,0,0.0
6.0,5.998551603963447,6.05584626975057,-0.057294669296443654,0,0,0.0,0.0,0.0,0,0.0
6.0,5.995374882981166,6.061070021362114,-0.06569514192337186,0,0,0.0,0.0,0.0,0,0.0
6.0,5.991886125255683,6.066348301116458,-0.07446217943616595,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.988507007778378,6.071681385675889,-0.0831743815057186,0,0,0.0,0.0,0.0,0,0.0
6.0,5.984388263260154,6.077069547165849,-0.09268128754655511,0,0,0.0,0.0,0.0,0,0.0
6.0,5.978165102602095,6.082513052621493,-0.10434795369273284,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.969781728091352,6.088012163374245,-0.1182304389885136,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.961197832132864,6.093567134342442,-0.13236930594728438,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.954986080241248,6.099178213240411,-0.1441921367687425,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.952391631054391,6.104845639788537,-0.1524540125353742,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.95279691641027,6.110569645029283,-0.15777273245165238,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.954648751973539,6.116350450808886,-0.16170170269914416,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.9565309940640505,6.122188269410308,-0.16565727924094922,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.957483966052358,6.12808330327212,-0.17059934114507055,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.956815728257858,6.134035744717723,-0.1772200204154962,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.954133303924217,6.140045775633497,-0.18591247569492725,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.949766203748827,6.146113567055332,-0.19634736732184968,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.944870595917497,6.152239278649816,-0.20736868677702727,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.940512558831944,6.158423058110595,-0.21791050335237216,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.936353672823197,6.164665040514784,-0.22831137179395572,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.930712863471448,6.170965347671046,-0.2402524883302355,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.922730853197753,6.177324087443392,-0.25459323840414666,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.9145997689019465,6.183741353006448,-0.26914158829046664,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.910578860556257,6.190217222035305,-0.2796383656920437,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.912240599134215,6.1967517559313015,-0.28451116103666635,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.914435496198707,6.203344999215431,-0.2889095072824267,0,0,0.0,0.0,0.0,0,0.0
6.0,5.9082373731937,6.2099969790861,-0.301759610183748,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.8909323261239654,6.216707704917606,-0.3257753831101401,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.873237589922489,6.223477167422602,-0.35023958184125187,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.87330896281601,6.230305337493335,-0.3569963790425746,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.900285309095139,6.2371921652022255,-0.33690686049590013,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.942640820795838,6.244137579624368,-0.3014967632403416,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.973231366536096,6.25114148972902,-0.27791012762714656,0,0,0.0,0.0,0.0,0,0.0
6.0,5.968005097089001,6.258203785780423,-0.2901986931474531,0,0,0.0,0.0,0.0,0,0.0
6.0,5.923976421307218,6.2653243401100935,-0.3413479232800936,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.862344394493744,6.272503006289604,-0.41015861629362577,0,0,0.0,0.0,0.0,0,0.0
5.7768924302788855,5.813836015916455,6.279739616605916,-0.46590360520711216,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.797924899383476,6.287033978728133,-0.48910908388151264,0,0,0.0,0.0,0.0,0,0.0
5.821371610845295,5.8125600084701405,6.294385872867186,-0.48182586895240354,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.840697631273528,6.301795050325369,-0.46109742362498213,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.865199710205054,6.309261233477632,-0.44406152786275876,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.879174264482341,6.3167841165512675,-0.43760985667538477,0,0,0.0,0.0,0.0,0,0.0
5.865921787709497,5.886076793126536,6.324363366453738,-0.4382865779491507,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.893250096787898,6.331998623246112,-0.43874853109484924,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.905746835189894,6.339689500301901,-0.43394266976250034,0,0,0.0,0.0,0.0,0,0.0
5.9105431309904155,5.924068933361405,6.3474355844241614,-0.4233666557262596,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.945288901373572,6.355236436157661,-0.4099475394597297,0,0,0.0,0.0,0.0,0,0.0
5.95523581135092,5.965658851550467,6.363091590353625,-0.39743274349004254,0,0,0.0,0.0,0.0,0,0.0
6.0,5.9832172174797424,6.371000556882611,-0.387783344100081,0,0,0.0,0.0,0.0,0,0.0
6.0,5.99904807225201,6.378962821341566,-0.3799147537961593,0,0,0.0,0.0,0.0,0,0.0
6.0,6.016161426160131,6.386977845670102,-0.3708164242250016,0,0,0.0,0.0,0.0,0,0.0
6.044835868694956,6.036552137067677,6.395045068710031,-0.35849293636482477,0,0,0.0,0.0,0.0,0,0.0
6.044835868694956,6.058899433406443,6.403163906811318,-0.34426447813377503,0,0,0.0,0.0,0.0,0,0.0
6.089743589743589,6.079393677070979,6.411333754545359,-0.3319400822086752,0,0,0.0,0.0,0.0,0,0.0
6.089743589743589,6.095748358503364,6.419553985470602,-0.3238056317058688,0,0,0.0,0.0,0.0,0,0.0
6.134723336006415,6.111288727680725,6.427823952828897,-0.31653522989005467,0,0,0.0,0.0,0.0,0,0.0
6.179775280898876,6.134624747339488,6.4361429901407705,-0.30151824754530576,0,0,0.0,0.0,0.0,0,0.0
6.044835868694956,6.173111636158631,6.444510411885336,-0.2713987804717307,0,0,0.0,0.0,0.0,0,0.0
6.270096463022507,6.224712667348209,6.452925514607582,-0.22821285200424257,0,0,0.0,0.0,0.0,0,0.0
6.315366049879324,6.2766414087551015,6.461387578685073,-0.18474617467349874,0,0,0.0,0.0,0.0,0,0.0
6.315366049879324,6.313583625755048,6.469895870599405,-0.15631224958532675,0,0,0.0,0.0,0.0,0,0.0
6.315366049879324,6.328280906703659,6.478449645156789,-0.15016874319030177,0,0,0.0,0.0,0.0,0,0.0
6.315366049879324,6.325188609644533,6.487048147012248,-0.16185954209982212,0,0,0.0,0.0,0.0,0,0.0
6.315366049879324,6.315663794469824,6.495690611161016,-0.18002682141693976,0,0,0.0,0.0,0.0,0,0.0
6.315366049879324,6.310350150322616,6.504376262543519,-0.19402611693897254,0,0,0.0,0.0,0.0,0,0.0
6.315366049879324,6.314415741895501,6.513104315245178,-0.19868857805871903,0,0,0.0,0.0,0.0,0,0.0
6.315366049879324,6.327273284342871,6.5218739718003365,-0.19460069215610254,0,0,0.0,0.0,0.0,0,0.0
6.360708534621578,6.345450553451527,6.530684422901455,-0.18523387413675457,0,0,0.0,0.0,0.0,0,0.0
6.360708534621578,6.366343235942734,6.539534847556606,-0.17319161628745294,0,0,0.0,0.0,0.0,0,0.0
6.4061240934730055,6.3904851238901,6.54842441358916,-0.15793929435793053,0,0,0.0,0.0,0.0,0,0.0
6.4061240934730055,6.4206755468418315,6.5573522783839415,-0.13667673618477633,0,0,0.0,0.0,0.0,0,0.0
6.451612903225806,6.4584246044934375,6.566317589887594,-0.10789299001909558,0,0,0.0,0.0,0.0,0,0.0
6.497175141242938,6.500673429736171,6.575319487936683,-0.07464606280617164,0,0,0.0,0.0,0.0,0,0.0
6.542810985460421,6.540115592734494,6.584357105918348,-0.04424151776864965,0,0,0.0,0.0,0.0,0,0.0
6.588520614389652,6.569586746551968,6.593429572588856,-0.023842830599206055,0,0,0.0,0.0,0.0,0,0.0
6.588520614389652,6.587122783190414,6.6025360137259845,-0.015413235073769016,0,0,0.0,0.0,0.0,0,0.0
6.588520614389652,6.597238536401907,6.611675553316105,-0.01443702142660297,0,0,0.0,0.0,0.0,0,0.0
6.588520614389652,6.607214799487506,6.620847314190768,-0.013632519188168324,0,0,0.0,0.0,0.0,0,0.0
6.634304207119741,6.621753742059562,6.630050418287476,-0.008296680683585467,0,0,0.0,0.0,0.0,0,0.0
6.634304207119741,6.6406404570071995,6.639283986832942,0.001356465749590141,0,0,0.0,0.0,0.0,0,0.0
6.680161943319838,6.660820354233037,6.648547140669355,0.012273209171818067,0,0,0.0,0.0,0.0,0,0.0
6.680161943319838,6.680107749047704,6.657839000763268,0.022268743927210677,0,0,0.0,0.0,0.0,0,0.0
6.680161943319838,6.698769884728376,6.667158688809787,0.03161119159786574,0,0,0.0,0.0,0.0,0,0.0
6.726094003241492,6.718008003756866,6.676505327843538,0.041502671631006016,0,0,0.0,0.0,0.0,0,0.0
6.726094003241492,6.737661341356102,6.6858780428353475,0.05178329427876488,0,0,0.0,0.0,0.0,0,0.0
6.772100567721005,6.755910707581101,6.6952759612884964,0.060634742092911365,0,0,0.0,0.0,0.0,0,0.0
